Front
Scratch, D1,00000620,00000540,00000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+03014.860,+00598.071,+03622.050,+01534.325,+03619.825,+01403.974,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D2,00001164,00000800,00000792,00000756,00000516,00000508,00000468,00000448,00000448,00000408,+02574.130,+04284.132,+02824.799,+02914.355,+03069.558,+04454.534,+03058.901,+02540.556,+02747.650,+04132.102,+03111.584,+04369.105,+03057.221,+04495.460,+03480.821,+03488.368,+03054.577,+04541.132,+02971.467,+04136.247,
Scratch, D3,00001300,00001192,00001052,00000712,00000676,00000000,00000000,00000000,00000000,00000000,+02626.186,+06184.337,+02587.470,+06107.444,+02673.135,+06275.340,+02943.436,+04777.024,+02874.515,+05142.178,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00001652,00001572,00001272,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02257.885,+04603.025,+01974.461,+04898.726,+02557.081,+06048.339,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00001484,00001408,00001288,00000872,00000000,00000000,00000000,00000000,00000000,00000000,+00497.186,+06392.061,+00483.440,+06331.336,+00525.096,+06111.921,+00522.124,+06283.143,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00001208,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01198.207,+04451.260,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00000476,00000472,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00436.264,+01240.600,+00602.382,+01867.445,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00003852,00002180,00001504,00001060,00000712,00000000,00000000,00000000,00000000,00000000,+02362.381,+04392.272,+02452.204,+04302.215,+02355.522,+04098.259,+02542.137,+04288.771,+02269.396,+04579.010,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,083,
Shape, D12,096,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
