Front
Scratch, D1,00010496,00006924,00006804,00004824,00004372,00001520,00001376,00001244,00001012,00000884,+02694.472,+00858.275,+03533.297,+01602.450,+03492.558,+02124.256,+02736.264,+01916.596,+02919.037,+00980.131,+02665.502,+01013.691,+02659.408,+00998.037,+02845.848,+01135.492,+03496.091,+01892.435,+02866.236,+01152.560,
Scratch, D2,00015152,00013808,00013292,00012104,00003092,00002268,00001452,00000880,00000620,00000616,+02908.385,+03123.080,+02721.466,+03470.020,+03077.649,+04075.776,+03329.916,+04432.325,+02935.843,+03847.622,+02954.643,+03850.085,+02935.743,+03345.844,+02781.814,+03154.678,+02953.732,+03326.025,+02797.219,+03143.270,
Scratch, D3,00010588,00004352,00001972,00001680,00000776,00000000,00000000,00000000,00000000,00000000,+02841.287,+06017.436,+03252.237,+04803.093,+03086.006,+06225.082,+03076.600,+06240.820,+02991.678,+05486.922,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00007980,00004376,00002036,00000896,00000000,00000000,00000000,00000000,00000000,00000000,+01565.086,+06189.426,+02245.567,+05926.161,+01710.214,+04815.207,+02196.757,+05889.889,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00007644,00006544,00004112,00003760,00002224,00001660,00001168,00001128,00000756,00000000,+00969.165,+05989.409,+00692.354,+04908.197,+00634.632,+05993.405,+01403.004,+04998.086,+00657.321,+06229.463,+00659.512,+05097.482,+00894.517,+06562.649,+00680.955,+05092.940,+00899.189,+06541.926,+00000.000,+00000.000,
Scratch, D6,00012060,00010376,00007028,00006512,00005788,00003772,00001000,00000912,00000692,00000652,+01135.802,+02986.942,+01327.087,+03667.051,+00775.018,+02656.559,+01366.089,+02905.953,+01111.628,+03875.490,+00686.518,+04066.752,+01264.369,+04291.481,+00711.187,+04012.716,+01274.590,+04308.035,+01379.119,+04294.214,
Scratch, D7,00002432,00001256,00001132,00001076,00000000,00000000,00000000,00000000,00000000,00000000,+01103.227,+01523.342,+01400.722,+01863.892,+01290.110,+01607.665,+01275.610,+01593.510,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D8,00017104,00008312,00007176,00001480,00001148,00001000,00000652,00000000,00000000,00000000,+01588.331,+01861.249,+01497.337,+01502.802,+02417.865,+01632.299,+01528.249,+00733.540,+01530.637,+00702.470,+01636.157,+01646.182,+01660.331,+01658.498,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00010596,00006408,00005244,00001136,00000816,00000000,00000000,00000000,00000000,00000000,+01685.503,+03401.214,+01479.872,+04190.384,+01810.987,+03676.830,+01482.275,+03689.171,+01474.706,+03707.480,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000652,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01610.180,+00611.047,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,087,
Shape, D12,096,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00023539,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00430.450,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
