Top
Scratch, T1,00001504,00001468,00001016,00000888,00000880,00000776,00000540,00000508,00000428,00000000,+01860.080,+00556.320,+02284.702,+00357.020,+02224.260,+00653.093,+01832.785,+00522.148,+02082.246,+00578.874,+01866.572,+01153.367,+02136.743,+00544.552,+01868.269,+00898.758,+01811.931,+00595.867,+00000.000,+00000.000,
Scratch, T2,00002200,00001740,00001432,00000756,00000560,00000488,00000000,00000000,00000000,00000000,+02002.031,+01591.246,+01858.115,+01201.462,+01868.140,+01157.976,+01892.672,+01684.606,+02272.421,+01472.093,+02007.349,+01828.847,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T3,00000996,00000448,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02091.757,+02564.690,+02337.619,+02521.025,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Bottom
Scratch, B1,00001632,00000812,00000528,00000460,00000448,00000408,00000000,00000000,00000000,00000000,+02273.771,+00636.964,+02128.754,+01048.947,+02262.442,+01106.530,+01670.208,+00900.457,+01747.993,+01112.259,+02314.216,+01240.055,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, B2,00002976,00002268,00001996,00001888,00001512,00001388,00001188,00001100,00000972,00000932,+02157.565,+01536.020,+01692.307,+01583.092,+01828.716,+01529.127,+02276.807,+02065.536,+02260.341,+01818.389,+02165.120,+02035.913,+02107.152,+01940.121,+02270.366,+01578.488,+01729.703,+01804.157,+02272.529,+01693.951,
Scratch, B3,00003148,00001568,00000780,00000636,00000624,00000588,00000452,00000452,00000432,00000000,+01791.891,+02766.645,+02262.473,+02491.437,+02147.946,+02501.165,+01903.225,+02894.164,+02319.152,+02733.551,+02130.241,+02860.915,+01708.863,+02772.269,+02205.328,+02418.624,+01679.332,+02797.410,+00000.000,+00000.000,
Shape, B4,098,
Shape, B5,069,
Shape, B6,096,
Shape, B7,056,
Shape, B8,099,
Scratch, B9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end