Left
Scratch, L1,00002244,00001296,00001272,00001216,00001104,00001020,00000824,00000812,00000668,00000640,+01788.900,+01444.112,+02057.724,+02326.423,+01863.039,+01330.243,+02218.116,+02189.943,+01737.687,+01328.195,+01936.687,+01273.082,+01831.117,+00716.831,+01716.558,+01719.291,+02097.387,+02343.025,+01653.519,+01291.940,
Scratch, L2,00001444,00001260,00000864,00000784,00000712,00000704,00000672,00000672,00000600,00000592,+01713.327,+03962.852,+01661.671,+03604.795,+01938.963,+02936.345,+02065.061,+02853.445,+02188.562,+02835.574,+01726.433,+03822.294,+01638.609,+02911.451,+02099.469,+02836.211,+01645.921,+03568.217,+01751.026,+02809.598,
Scratch, L3,00003006,00002916,00002610,00002268,00001782,00001215,00001125,00001071,00000972,00000936,+01854.034,+05910.224,+02173.980,+05252.751,+02212.671,+05086.471,+01665.961,+04930.428,+01678.590,+04815.978,+02214.781,+04646.447,+02218.048,+04526.474,+01692.838,+05618.277,+01832.900,+04875.493,+02194.337,+05624.926,
Scratch, L4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00000600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01917.804,+02215.144,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00001652,00001640,00001152,00001152,00000564,00000560,00000500,00000468,00000440,00000416,+01848.994,+01285.658,+02108.883,+01143.817,+01708.383,+00906.677,+02075.603,+01101.934,+02261.095,+01239.337,+01702.220,+00746.840,+01932.013,+01630.769,+01901.856,+00795.643,+02003.161,+01167.308,+01954.896,+00804.306,
Scratch, R2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R3,00001400,00001168,00000868,00000584,00000524,00000420,00000408,00000000,00000000,00000000,+02138.390,+05136.914,+02064.144,+04479.104,+02242.654,+04697.895,+02119.007,+04663.803,+02171.357,+05237.907,+02006.953,+04313.901,+01805.085,+05633.145,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R4,00002276,00001336,00001088,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01959.387,+02310.318,+01950.702,+01804.524,+02002.471,+02335.309,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end