Front
Scratch, D1,00001200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+03111.894,+01070.603,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D2,00001556,00001092,00000988,00000944,00000756,00000548,00000432,00000000,00000000,00000000,+03612.328,+03961.530,+03612.838,+04345.580,+02762.018,+04277.765,+02742.574,+04522.106,+03595.793,+03948.782,+02757.735,+04542.149,+03612.936,+04146.392,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00000928,00000664,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+03619.062,+05122.909,+03617.576,+05598.332,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00000992,00000720,00000476,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02556.652,+05702.925,+01876.730,+05206.992,+01890.248,+05194.298,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00005708,00004780,00003900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01178.186,+04874.613,+01273.231,+05092.023,+01063.991,+05881.005,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00005672,00000640,00000444,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01132.614,+03098.285,+00519.800,+03706.892,+00760.699,+03105.773,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00000672,00000536,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01402.490,+00980.616,+01177.788,+01783.603,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D8,00000604,00000560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01438.798,+01485.495,+01513.807,+01722.936,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00000716,00000596,00000488,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01589.431,+04484.024,+01605.897,+04461.070,+01440.639,+04095.489,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00001728,00000488,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02283.873,+00441.475,+01815.055,+00442.721,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,087,
Shape, D12,093,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,012,000,000,000,000,000,000,000,000,000,00000112,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
