Front
Scratch, D1,00005280,00003372,00002884,00002612,00002524,00002320,00001928,00001692,00001528,00001036,+02960.798,+01772.343,+02704.171,+00698.807,+02834.943,+02020.726,+03132.587,+01708.159,+03116.415,+01591.909,+03034.354,+01634.770,+02828.363,+01045.641,+02681.022,+01956.213,+03077.859,+01749.571,+02780.072,+01582.309,
Scratch, D2,00000564,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+03598.983,+03868.156,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00003188,00000844,00000528,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02645.863,+06116.456,+03325.359,+05893.825,+02797.695,+06529.699,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00000580,00000436,00000412,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02238.410,+05718.611,+02048.530,+05693.092,+02162.530,+05863.842,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00001464,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01219.566,+02929.729,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00002784,00001296,00001268,00000980,00000964,00000732,00000688,00000684,00000580,00000496,+01317.936,+01420.047,+00753.542,+01604.007,+01038.555,+01586.726,+00930.724,+00723.827,+00968.743,+01515.218,+01210.485,+01753.031,+01149.668,+00935.647,+00959.571,+01803.811,+00787.754,+01572.220,+00881.424,+02528.572,
Scratch, D8,00027240,00012432,00002820,00002120,00001604,00001492,00001448,00001388,00000908,00000856,+01863.250,+01836.493,+01922.374,+01678.611,+02329.168,+01739.904,+02025.471,+01686.790,+02017.719,+01510.576,+01743.115,+01364.823,+01677.551,+01839.982,+02498.826,+01663.855,+02300.530,+00815.558,+02482.805,+00745.691,
Scratch, D9,00000736,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02526.512,+03721.237,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,095,
Shape, D12,097,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
