Left
Scratch, L1,00003684,00003672,00003096,00003052,00002380,00002264,00002220,00002200,00002148,00002144,+01875.852,+00995.916,+01969.420,+01139.963,+01888.223,+01165.353,+01746.666,+02261.936,+02048.979,+01118.687,+01691.471,+00722.323,+01722.323,+01086.092,+02046.550,+01209.447,+01730.792,+00577.929,+02033.781,+00552.952,
Scratch, L2,00003760,00003384,00002396,00002272,00002156,00001764,00001676,00001516,00001440,00001368,+01902.067,+04242.766,+01920.808,+03861.660,+02101.878,+04007.782,+02195.976,+03857.666,+01948.389,+03927.685,+01704.646,+03787.053,+02070.713,+04255.169,+01744.837,+03236.858,+02104.379,+03802.014,+01674.822,+03669.427,
Scratch, L3,00005778,00005481,00005229,00004428,00004167,00003537,00003492,00003456,00002898,00002646,+02054.101,+04319.037,+01782.375,+04611.577,+01708.049,+05565.475,+01772.407,+05792.934,+01754.341,+05490.353,+02106.252,+04991.098,+01671.938,+05637.908,+02191.095,+06139.457,+02106.882,+05832.242,+02016.208,+04609.032,
Scratch, L4,00000656,00000648,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01923.566,+01434.034,+01921.595,+01459.382,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00003972,00002380,00001256,00000928,00000808,00000636,00000604,00000568,00000000,00000000,+01983.644,+02105.515,+01876.320,+02040.852,+01991.117,+01997.425,+02015.908,+02130.651,+01885.346,+01889.990,+01983.269,+02046.545,+02032.231,+01991.197,+02035.794,+02032.054,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00000544,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01872.727,+02492.507,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00000856,00000604,00000536,00000460,00000000,00000000,00000000,00000000,00000000,00000000,+01856.265,+03357.663,+01930.721,+03654.660,+01963.653,+03219.066,+01931.252,+03332.214,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00003636,00003352,00002648,00001940,00001572,00001456,00001340,00001304,00001120,00001056,+01907.388,+00538.050,+01885.121,+01451.139,+01802.713,+01481.421,+01827.071,+01555.796,+01811.294,+01668.323,+02263.656,+00737.795,+02193.366,+00537.590,+01738.022,+01187.769,+01777.253,+01530.851,+01849.585,+00342.296,
Scratch, R2,00002992,00002832,00002552,00002548,00002468,00002364,00001692,00001584,00001544,00001464,+02234.545,+03273.377,+02240.750,+04007.579,+02257.937,+02488.992,+01706.517,+03316.476,+01837.734,+03194.495,+01702.834,+03706.736,+01748.789,+03200.559,+02182.757,+02369.452,+01727.766,+03851.903,+02249.320,+02253.395,
Scratch, R3,00002936,00002752,00001844,00001744,00001568,00001460,00001252,00000892,00000852,00000820,+02223.066,+05536.209,+02231.327,+05696.987,+02144.774,+05738.046,+02251.794,+05583.926,+02160.918,+05925.223,+02044.232,+05921.987,+02244.990,+04834.343,+02176.950,+04480.124,+01696.602,+04213.566,+01871.239,+05917.426,
Scratch, R4,00002392,00002368,00001248,00001024,00000888,00000672,00000624,00000492,00000480,00000000,+01968.598,+02020.485,+01956.930,+02212.008,+02047.218,+02076.043,+02049.399,+02139.605,+02031.281,+02195.425,+02059.320,+02259.908,+01931.954,+02153.716,+02056.989,+02109.615,+01887.311,+02156.834,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end