Front
Scratch, D1,00006004,00002060,00001596,00000764,00000420,00000000,00000000,00000000,00000000,00000000,+02998.582,+01943.875,+02904.878,+02202.876,+02926.561,+02227.508,+02731.164,+02054.405,+02988.505,+01916.672,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D2,00002288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02897.081,+03066.671,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00003280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02996.047,+06210.847,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00001072,00000620,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01470.224,+05297.829,+01469.664,+06165.535,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00002076,00001280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01093.659,+04689.699,+01111.127,+04696.713,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00003144,00001180,00001060,00001036,00000884,00000712,00000524,00000000,00000000,00000000,+00949.408,+03901.074,+00836.258,+03588.946,+00734.937,+04243.208,+00444.669,+02673.115,+00853.889,+03588.629,+00717.112,+04226.020,+00460.244,+02692.346,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00004192,00002116,00001532,00001320,00000840,00000840,00000704,00000536,00000508,00000404,+01233.262,+01598.956,+01308.393,+00489.825,+00731.122,+00616.848,+00749.421,+00588.727,+00452.190,+00753.938,+00435.061,+00742.355,+00947.218,+00479.156,+01333.368,+00447.143,+01325.691,+00528.684,+00660.314,+00619.736,
Scratch, D8,00001956,00000676,00000632,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02337.435,+01371.323,+02188.221,+01549.927,+02185.401,+01566.994,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00003712,00001292,00000924,00000596,00000000,00000000,00000000,00000000,00000000,00000000,+01915.564,+04323.180,+01978.364,+03973.907,+01766.808,+04182.688,+02447.612,+03548.019,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000588,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02172.785,+00569.640,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,095,
Shape, D12,091,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
