Top
Scratch, T1,00001756,00001388,00001260,00000772,00000764,00000572,00000560,00000548,00000440,00000428,+02317.355,+00527.163,+02376.647,+00491.776,+01973.969,+00884.306,+01837.040,+00694.405,+01822.835,+00429.586,+02056.438,+00353.424,+01847.445,+00948.050,+02331.113,+00695.657,+02051.356,+00704.300,+02316.370,+00452.365,
Scratch, T2,00003040,00000492,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01892.059,+01405.952,+01968.175,+01411.810,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Bottom
Scratch, B1,00003396,00003260,00001504,00001388,00001196,00001180,00000892,00000780,00000524,00000456,+01725.110,+00921.052,+01677.913,+01091.277,+02207.088,+00941.003,+01665.226,+01044.974,+01638.697,+00924.644,+02265.698,+01079.797,+02287.034,+00897.849,+02285.652,+00948.898,+01696.489,+01006.731,+01681.404,+00899.670,
Scratch, B2,00003340,00001664,00001416,00001272,00001076,00001008,00000528,00000476,00000436,00000404,+01710.979,+01696.596,+02036.241,+01311.824,+02277.791,+01425.176,+02248.706,+01990.104,+02247.545,+01568.326,+01858.883,+02038.463,+01773.256,+01513.259,+02279.062,+01769.549,+02031.161,+02077.648,+02300.950,+02047.018,
Scratch, B3,00000844,00000724,00000684,00000560,00000424,00000420,00000000,00000000,00000000,00000000,+02188.517,+02136.438,+01730.006,+02279.068,+01808.513,+02223.793,+02167.248,+02381.480,+02308.180,+02561.858,+02152.142,+02434.687,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, B4,098,
Shape, B5,086,
Shape, B6,093,
Shape, B7,080,
Shape, B8,097,
Scratch, B9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end