Left
Scratch, L1,00001788,00001220,00001148,00000808,00000676,00000576,00000452,00000448,00000000,00000000,+02094.611,+01437.944,+02005.455,+02287.701,+01986.291,+02262.497,+01990.661,+00550.615,+01884.712,+02282.474,+01855.758,+01303.137,+01845.475,+02245.946,+02220.453,+01303.873,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L2,00000668,00000596,00000524,00000416,00000400,00000000,00000000,00000000,00000000,00000000,+02220.891,+02778.487,+01896.802,+02822.855,+02137.012,+02819.019,+01744.480,+02469.125,+01744.066,+02670.820,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L3,00001287,00001242,00001152,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01660.436,+04640.946,+02105.975,+04377.436,+01796.133,+05475.457,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L4,00000492,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01967.497,+01423.672,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00000852,00000600,00000408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01834.877,+00413.451,+01849.530,+00448.347,+02061.540,+01246.767,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R2,00003336,00002144,00001260,00001212,00001136,00000860,00000832,00000724,00000644,00000568,+02146.403,+03770.077,+02235.005,+03105.652,+02244.459,+03136.973,+02262.790,+02905.477,+02141.463,+03113.882,+01855.697,+03724.347,+01880.451,+04018.277,+02133.486,+03682.513,+02239.422,+02418.290,+02023.017,+02494.196,
Scratch, R3,00001864,00001580,00001328,00001072,00000896,00000888,00000848,00000780,00000632,00000620,+02036.930,+04763.932,+02103.487,+05304.637,+02074.590,+04171.789,+01969.457,+04977.945,+02126.088,+05119.020,+02167.136,+04429.141,+01756.842,+04552.002,+01910.705,+04780.839,+02171.469,+05082.270,+01909.421,+04938.487,
Scratch, R4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end