Front
Scratch, D1,00003384,00001572,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02974.561,+00590.633,+03007.195,+00613.816,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D2,00005732,00001236,00001076,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02864.398,+04354.467,+03523.670,+03413.172,+03539.120,+03397.723,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00006260,00002684,00002472,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02698.303,+06471.792,+03256.249,+06412.900,+03271.713,+06402.283,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00002164,00000548,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02327.027,+04716.743,+02309.386,+04779.429,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00001476,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01343.733,+04618.771,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00004320,00002140,00001436,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00493.874,+03046.457,+01055.582,+04377.396,+00521.093,+03034.070,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00001416,00000876,00000444,00000432,00000432,00000000,00000000,00000000,00000000,00000000,+00551.691,+00596.409,+01393.141,+01466.454,+01368.292,+01483.662,+00570.950,+00598.869,+01409.323,+01483.762,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D8,00011012,00003544,00002916,00002028,00001676,00001408,00000636,00000544,00000000,00000000,+01627.423,+00905.642,+02325.935,+01726.367,+02519.308,+01281.349,+01982.299,+02154.577,+02268.528,+00928.282,+01749.890,+01357.531,+02285.192,+00940.673,+02533.912,+02343.635,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00001164,00000760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02183.987,+00557.589,+02327.562,+00565.909,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,087,
Shape, D12,095,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,018,000,000,000,000,000,000,000,000,000,00000272,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
