Left
Scratch, L1,00003772,00002416,00002264,00002016,00001952,00001844,00001816,00001760,00001688,00001428,+02212.832,+00886.194,+01843.853,+00707.129,+02164.229,+00718.000,+02117.217,+00602.230,+02239.182,+00959.072,+01898.525,+01148.575,+01689.189,+01344.335,+02020.903,+01653.225,+01920.810,+01238.650,+01733.312,+00651.087,
Scratch, L2,00003752,00003080,00002636,00002528,00002512,00002184,00002176,00001996,00001992,00001732,+01990.420,+02885.120,+02148.480,+03569.408,+02099.524,+02954.137,+02095.005,+03901.276,+02212.844,+03810.188,+01910.894,+03736.214,+02019.008,+03990.741,+02175.122,+02462.481,+01705.093,+03461.330,+01773.969,+04058.198,
Scratch, L3,00006408,00003780,00003258,00002925,00002232,00002223,00002070,00002034,00001818,00001809,+02024.254,+05799.999,+02081.030,+05528.340,+01638.840,+06091.298,+02094.789,+05876.883,+01959.914,+04373.405,+01876.254,+04501.914,+02169.133,+06101.536,+02104.375,+05465.527,+01675.515,+05909.104,+01876.240,+06090.106,
Scratch, L4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00000840,00000644,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02012.946,+02061.480,+01932.125,+02140.819,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00000724,00000664,00000568,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01977.448,+02455.063,+02023.730,+02626.291,+01984.829,+02550.333,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00003123,00002511,00001332,00001116,00000000,00000000,00000000,00000000,00000000,00000000,+01900.889,+03114.587,+01849.957,+03213.581,+01924.535,+03488.644,+01917.646,+03394.923,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00003052,00002764,00002680,00002356,00002212,00002204,00002100,00002056,00001944,00001924,+02222.199,+00759.715,+01869.652,+01108.892,+01711.503,+00991.100,+01912.118,+01493.209,+01887.508,+00876.222,+01876.622,+01048.073,+01865.400,+00697.870,+01692.148,+00524.086,+01941.241,+00970.895,+01871.624,+01362.603,
Scratch, R2,00003132,00002976,00002384,00002384,00002124,00001660,00001640,00001616,00001600,00001560,+02269.030,+03907.716,+01695.420,+03042.566,+01685.253,+03328.986,+01685.845,+03441.560,+01699.372,+02449.531,+02053.855,+02651.582,+01671.892,+02642.440,+01677.537,+03759.662,+01920.144,+02723.490,+02205.935,+03575.839,
Scratch, R3,00003096,00002492,00002164,00002048,00001708,00001668,00001524,00001424,00001356,00001260,+01914.733,+04955.393,+02134.300,+05694.120,+02191.934,+05728.383,+01730.331,+05380.532,+02131.877,+05359.593,+02271.303,+05725.070,+02277.350,+05179.538,+02276.991,+05652.464,+01883.504,+05517.677,+02193.478,+04825.200,
Scratch, R4,00001792,00001240,00000932,00000536,00000428,00000000,00000000,00000000,00000000,00000000,+01950.824,+01817.318,+01977.120,+02242.171,+01887.786,+01921.407,+02027.419,+02075.094,+01946.992,+01920.626,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end