Front
Scratch, D1,00042032,00012340,00011268,00009984,00005804,00005064,00004704,00003592,00003052,00002712,+03060.188,+01706.057,+02734.368,+00733.924,+02827.664,+01044.979,+02841.120,+02023.972,+02703.393,+01979.197,+02806.113,+01573.225,+03302.936,+01181.116,+03089.135,+01772.578,+02731.562,+01821.054,+02620.012,+01771.944,
Scratch, D2,00001616,00000436,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02899.606,+03846.529,+02917.788,+03890.381,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00000772,00000536,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+03336.888,+05878.814,+03336.434,+05913.712,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00001100,00001044,00000588,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02292.549,+05759.314,+02061.326,+05707.410,+02303.316,+05775.986,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00002744,00002244,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01082.060,+06470.524,+01101.016,+06467.394,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00006192,00001376,00000980,00000900,00000828,00000804,00000752,00000684,00000000,00000000,+01241.913,+02949.810,+01402.741,+03725.231,+01418.573,+03723.030,+01419.848,+04527.251,+01417.997,+02719.469,+01401.965,+02706.278,+01378.520,+04565.589,+01397.512,+04526.262,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00010992,00008584,00004792,00004692,00003716,00002396,00001524,00001460,00001376,00001092,+01336.948,+01437.148,+00798.018,+01604.363,+00941.604,+00737.925,+01075.464,+01608.058,+00985.205,+01544.743,+00980.310,+01821.913,+01177.710,+01778.326,+01184.394,+01755.183,+00862.052,+01572.396,+01042.257,+00518.071,
Scratch, D8,00054912,00027732,00011624,00009208,00007156,00006340,00005392,00004764,00002880,00002600,+01914.265,+01867.247,+02006.369,+01541.262,+02324.629,+01746.944,+01857.943,+01690.022,+01642.746,+01549.031,+01759.675,+01376.182,+01684.341,+01867.839,+02509.215,+01685.678,+02490.003,+00768.791,+01630.161,+01284.196,
Scratch, D9,00001384,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02526.623,+03742.454,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00001048,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02183.647,+00569.839,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,095,
Shape, D12,096,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
