Top
Scratch, T1,00002656,00002300,00002124,00001844,00001380,00001096,00001080,00001016,00000700,00000620,+01959.497,+01040.231,+01813.353,+00821.875,+01960.104,+01150.754,+02280.194,+01039.856,+01763.407,+00533.980,+01807.661,+00878.420,+01764.292,+00764.323,+01924.267,+01086.323,+02104.901,+00613.512,+01962.202,+00858.741,
Scratch, T2,00003656,00003112,00002084,00001964,00001880,00001872,00001752,00001680,00001672,00001652,+02252.547,+01824.561,+02324.792,+01614.307,+02165.328,+01483.213,+02155.360,+01645.596,+02151.154,+01583.266,+01782.085,+01531.470,+02366.358,+01370.520,+01801.677,+01652.480,+02233.231,+01430.730,+02160.379,+01759.989,
Scratch, T3,00003232,00002964,00002344,00001100,00001044,00000972,00000912,00000716,00000628,00000596,+02163.555,+02589.890,+02059.599,+02612.130,+02223.155,+02536.085,+02204.325,+02637.211,+02086.958,+02662.477,+02337.372,+02587.696,+02241.129,+02508.038,+02293.304,+02146.796,+02110.866,+02528.459,+02353.374,+01976.549,
Scratch, T4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Bottom
Scratch, B1,00008460,00007569,00005859,00005751,00004176,00003564,00003195,00003123,00001710,00001503,+01808.507,+00559.836,+02167.655,+01084.250,+02250.327,+01007.838,+02195.841,+00581.080,+01670.487,+01270.737,+02206.088,+00887.113,+01686.331,+01044.899,+01725.922,+00978.878,+02134.749,+00891.046,+01680.563,+01173.389,
Scratch, B2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, B3,00004824,00003834,00002583,00002439,00002331,00001962,00001872,00001737,00001584,00001539,+01723.443,+02581.220,+02122.775,+02242.443,+02282.448,+02866.173,+01687.194,+02455.014,+02066.592,+02813.870,+01796.515,+02387.963,+01828.273,+02791.501,+02215.366,+02321.666,+02167.732,+02536.281,+01677.824,+02278.853,
Shape, B4,097,
Shape, B5,087,
Shape, B6,096,
Shape, B7,073,
Shape, B8,096,
Scratch, B9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end