Front
Scratch, D1,00005684,00000660,00000612,00000504,00000464,00000000,00000000,00000000,00000000,00000000,+02923.420,+02148.470,+03460.700,+02016.434,+03599.169,+02474.305,+03256.269,+02468.812,+02766.984,+02439.591,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D2,00011496,00005092,00003036,00001428,00000884,00000472,00000444,00000444,00000432,00000000,+03066.468,+02716.540,+02828.744,+02692.339,+03546.896,+02733.238,+03157.200,+02846.173,+02713.850,+02629.244,+02710.474,+02576.674,+03243.241,+02521.679,+03219.548,+02686.886,+03287.428,+02555.074,+00000.000,+00000.000,
Scratch, D3,00004028,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02835.284,+06062.029,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00007464,00005040,00004832,00003424,00001184,00001164,00000000,00000000,00000000,00000000,+02034.996,+06510.648,+02164.904,+06513.460,+02102.813,+06513.463,+02250.534,+06531.080,+01984.541,+06546.716,+02433.595,+04878.268,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00005084,00001704,00000532,00000480,00000468,00000440,00000000,00000000,00000000,00000000,+01335.058,+05241.832,+01168.088,+05610.246,+01223.392,+05084.902,+01074.587,+05060.302,+01235.944,+06307.924,+01187.057,+05591.678,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00004624,00004432,00002828,00002112,00001532,00000000,00000000,00000000,00000000,00000000,+01153.527,+02753.568,+01188.421,+02586.714,+00540.081,+02520.825,+01395.322,+02669.801,+01421.319,+03458.639,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00001544,00001448,00001124,00000420,00000400,00000000,00000000,00000000,00000000,00000000,+00538.648,+01742.801,+01368.933,+00589.229,+00558.040,+01740.935,+01389.037,+00558.814,+01383.270,+00616.180,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D8,00003812,00000452,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02435.610,+02461.911,+02252.472,+02442.995,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00011120,00007236,00001928,00001828,00001508,00001452,00001032,00000868,00000712,00000684,+02238.386,+03018.291,+01985.005,+02789.037,+01435.713,+03517.244,+01463.714,+03453.180,+02170.664,+02735.843,+02178.531,+02754.368,+01433.962,+03398.051,+01819.554,+03888.024,+01806.111,+03000.926,+01842.243,+03881.758,
Scratch, D10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,095,
Shape, D12,097,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
