Left
Scratch, L1,00002644,00002460,00002444,00002132,00002112,00002064,00001676,00001608,00001604,00001352,+01758.622,+02224.467,+01890.346,+00707.556,+01794.221,+02294.607,+02032.129,+01602.740,+01758.812,+01383.775,+01779.908,+01068.853,+01836.902,+02247.618,+01761.003,+01266.031,+01813.904,+01300.200,+01758.752,+01518.960,
Scratch, L2,00002432,00002260,00001928,00001868,00001340,00001328,00001064,00000964,00000900,00000800,+02103.100,+02805.106,+01743.798,+02653.780,+02145.346,+02543.645,+01641.529,+03414.593,+02141.305,+02467.894,+02187.999,+02605.827,+02154.185,+03604.560,+02182.607,+03433.979,+01646.394,+02534.735,+02143.034,+02424.421,
Scratch, L3,00002538,00002304,00001215,00001026,00000000,00000000,00000000,00000000,00000000,00000000,+01937.629,+05430.567,+02104.068,+04668.505,+01697.097,+05696.409,+01844.711,+05394.279,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00005814,00001269,00000999,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01973.788,+01910.874,+01979.590,+01841.589,+01919.460,+02126.299,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00003640,00003364,00003020,00002772,00002600,00002552,00002532,00002152,00001956,00001936,+02097.617,+00948.326,+01763.549,+01721.906,+02151.721,+00852.753,+02309.944,+00310.635,+02024.032,+01513.774,+02260.024,+00375.608,+02150.080,+01391.709,+02182.526,+00515.738,+02178.642,+00712.370,+01809.235,+00323.412,
Scratch, R2,00003228,00001448,00001136,00001040,00000924,00000876,00000780,00000732,00000700,00000608,+01775.754,+02407.822,+01830.064,+02439.842,+01881.090,+02453.734,+02201.273,+02367.189,+01776.538,+02157.389,+01738.783,+02383.318,+01681.021,+02577.596,+02281.658,+02448.768,+01713.000,+02315.510,+01695.313,+02538.029,
Scratch, R3,00003344,00002716,00001476,00001368,00001328,00001284,00001216,00001096,00000952,00000948,+02087.996,+04886.373,+02258.443,+05870.935,+02248.955,+05544.073,+02046.467,+05143.972,+02154.289,+05494.778,+01921.810,+04720.321,+01781.839,+05340.011,+02252.744,+04854.925,+01780.243,+04882.272,+02232.403,+05955.242,
Scratch, R4,00000232,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02069.409,+01837.565,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end