Left
Scratch, L1,00002636,00001904,00001856,00001812,00001488,00001436,00001252,00001140,00001056,00000824,+02185.647,+00827.092,+01779.290,+00703.672,+01698.968,+00703.090,+01864.503,+00786.025,+01843.834,+00705.553,+01841.132,+01027.400,+01828.858,+01219.105,+01796.973,+01840.708,+01915.608,+01079.451,+02107.607,+01629.930,
Scratch, L2,00001740,00001088,00000936,00000880,00000856,00000744,00000712,00000700,00000692,00000640,+01822.014,+04270.213,+01952.805,+03053.271,+01965.022,+03005.813,+02192.346,+02912.316,+01621.250,+03431.993,+01625.668,+03793.265,+02223.282,+03807.792,+01855.835,+03032.797,+02200.928,+03259.132,+01625.622,+04131.632,
Scratch, L3,00005337,00003168,00002979,00002610,00002511,00002340,00002322,00001962,00001890,00001728,+02148.281,+05420.882,+01856.726,+04391.873,+01698.578,+05878.135,+01752.889,+06214.999,+01865.423,+04995.120,+01676.550,+05152.895,+02152.799,+05880.525,+01747.514,+05484.571,+01870.767,+05260.771,+02173.135,+05812.895,
Scratch, L4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00002996,00002004,00001760,00001604,00001116,00000944,00000900,00000880,00000864,00000836,+02061.616,+00380.364,+01893.573,+01446.419,+02126.322,+01729.435,+01963.357,+01636.950,+02074.191,+01410.848,+01892.110,+01521.724,+01695.637,+01845.667,+02105.277,+01301.207,+02279.591,+01475.464,+01821.433,+01130.658,
Scratch, R2,00002180,00001920,00001304,00001216,00000932,00000872,00000748,00000704,00000688,00000528,+02216.344,+03744.112,+01701.666,+02488.594,+02177.059,+03850.219,+01777.363,+02542.963,+01913.722,+03563.802,+01930.733,+02721.053,+01845.530,+02940.548,+02139.266,+03882.260,+02258.452,+03683.580,+01680.431,+02618.691,
Scratch, R3,00001792,00001704,00001656,00001540,00001424,00001384,00001360,00001340,00001316,00001236,+01967.705,+05605.176,+02124.200,+05397.563,+02157.189,+05368.466,+02199.590,+05441.645,+01729.314,+05994.767,+01937.526,+05819.555,+02057.164,+05267.182,+02160.392,+05542.021,+01824.617,+05640.053,+02006.912,+05804.679,
Scratch, R4,00000420,00000144,00000124,00000100,00000000,00000000,00000000,00000000,00000000,00000000,+02042.782,+01848.938,+02006.610,+01825.315,+02037.153,+01865.613,+02051.159,+02035.078,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end