Top
Scratch, T1,00001880,00000992,00000732,00000732,00000720,00000436,00000000,00000000,00000000,00000000,+02057.559,+00386.946,+01897.334,+00740.239,+01758.190,+00519.441,+02108.279,+00572.104,+01749.840,+00443.817,+01721.868,+01021.118,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T2,00002604,00000980,00000776,00000748,00000620,00000556,00000540,00000516,00000436,00000428,+02283.128,+01535.399,+02070.121,+01861.147,+02398.812,+01762.615,+02107.690,+01516.886,+02430.946,+01259.960,+01726.522,+01294.699,+01713.728,+01500.386,+02440.581,+01132.964,+01837.808,+01809.112,+01708.370,+01701.464,
Scratch, T3,00003088,00002968,00002120,00001636,00001040,00000772,00000708,00000472,00000000,00000000,+01883.196,+02597.241,+01706.255,+02269.066,+02116.585,+02708.695,+02388.812,+02650.902,+02399.396,+02360.400,+01714.379,+02062.026,+02027.497,+01953.628,+01900.730,+02537.548,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Bottom
Scratch, B1,00000892,00000856,00000856,00000824,00000668,00000612,00000508,00000412,00000000,00000000,+02283.243,+01132.937,+01874.159,+01225.142,+01866.762,+00951.701,+01873.104,+01132.826,+01870.473,+01041.942,+02073.037,+01041.106,+02074.599,+01135.054,+02069.516,+00949.074,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, B2,00004185,00001404,00001053,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01775.836,+01702.602,+01863.528,+01948.913,+02259.133,+01777.564,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, B3,00000972,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02142.533,+02402.284,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, B4,094,
Shape, B5,067,
Shape, B6,075,
Shape, B7,071,
Shape, B8,093,
Scratch, B9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end